,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1156,2020-11-03,1.1256,1.1256,,,1,-0.28,暂停申购,暂停赎回,,,,
1157,2020-11-02,1.1288,1.1288,,,1,0.67,开放申购,开放赎回,,,,
1158,2020-10-30,1.1213,1.1213,,,1,-1.78,开放申购,开放赎回,,,,
1159,2020-10-29,1.1416,1.1416,,,1,0.63,开放申购,开放赎回,,,,
1160,2020-10-28,1.1344,1.1344,,,1,0.65,开放申购,开放赎回,,,,
1161,2020-10-27,1.1271,1.1271,,,1,0.34,开放申购,开放赎回,,,,
1162,2020-10-26,1.1233,1.1233,,,1,-0.50,开放申购,开放赎回,,,,
1163,2020-10-23,1.1290,1.1290,,,1,-0.34,开放申购,开放赎回,,,,
1164,2020-10-22,1.1329,1.1329,,,1,-0.58,开放申购,开放赎回,,,,
1165,2020-10-21,1.1395,1.1395,,,1,-0.40,开放申购,开放赎回,,,,
1166,2020-10-20,1.1441,1.1441,,,1,-0.16,开放申购,开放赎回,,,,
1167,2020-10-19,1.1459,1.1459,,,1,0.74,开放申购,开放赎回,,,,
1168,2020-10-16,1.1375,1.1375,,,1,-0.46,开放申购,开放赎回,,,,
1169,2020-10-15,1.1428,1.1428,,,1,-0.40,开放申购,开放赎回,,,,
1170,2020-10-14,1.1474,1.1474,,,1,0.43,开放申购,开放赎回,,,,
1171,2020-10-13,1.1425,1.1425,,,1,1.58,开放申购,开放赎回,,,,
1172,2020-10-12,1.1247,1.1247,,,1,-1.91,开放申购,开放赎回,,,,
1173,2020-10-09,1.1466,1.1466,,,1,2.30,开放申购,开放赎回,,,,
1174,2020-09-30,1.1208,1.1208,,,1,-1.61,开放申购,开放赎回,,,,
1175,2020-09-29,1.1391,1.1391,,,1,0.90,开放申购,开放赎回,,,,
1176,2020-09-28,1.1289,1.1289,,,1,1.30,开放申购,开放赎回,,,,
1177,2020-09-25,1.1144,1.1144,,,1,0.57,开放申购,开放赎回,,,,
1178,2020-09-24,1.1081,1.1081,,,1,-1.46,开放申购,开放赎回,,,,
1179,2020-09-23,1.1245,1.1245,,,1,0.27,开放申购,开放赎回,,,,
1180,2020-09-22,1.1215,1.1215,,,1,0.73,暂停申购,暂停赎回,,,,
1181,2020-09-21,1.1134,1.1134,,,1,-0.22,暂停申购,暂停赎回,,,,
1182,2020-09-18,1.1159,1.1159,,,1,0.26,开放申购,开放赎回,,,,
1183,2020-09-17,1.1130,1.1130,,,1,-0.39,开放申购,开放赎回,,,,
1184,2020-09-16,1.1174,1.1174,,,1,0.24,开放申购,开放赎回,,,,
1185,2020-09-15,1.1147,1.1147,,,1,-0.04,开放申购,开放赎回,,,,
1186,2020-09-14,1.1151,1.1151,,,1,0.90,开放申购,开放赎回,,,,
1187,2020-09-11,1.1052,1.1052,,,1,0.73,开放申购,开放赎回,,,,
1188,2020-09-10,1.0972,1.0972,,,1,0.68,开放申购,开放赎回,,,,
1189,2020-09-09,1.0898,1.0898,,,1,-0.21,开放申购,开放赎回,,,,
1190,2020-09-08,1.0921,1.0921,,,1,0.20,开放申购,开放赎回,,,,
1191,2020-09-07,1.0899,1.0899,,,1,-0.73,开放申购,开放赎回,,,,
1192,2020-09-04,1.0979,1.0979,,,1,-0.72,开放申购,开放赎回,,,,
1193,2020-09-03,1.1059,1.1059,,,1,0.30,开放申购,开放赎回,,,,
1194,2020-09-02,1.1026,1.1026,,,1,0.69,开放申购,开放赎回,,,,
1195,2020-09-01,1.0950,1.0950,,,1,-0.16,开放申购,开放赎回,,,,
1196,2020-08-31,1.0968,1.0968,,,1,1.52,开放申购,开放赎回,,,,
1197,2020-08-28,1.0804,1.0804,,,1,-1.79,开放申购,开放赎回,,,,
1198,2020-08-27,1.1001,1.1001,,,1,0.34,开放申购,开放赎回,,,,
1199,2020-08-26,1.0964,1.0964,,,1,-0.31,开放申购,开放赎回,,,,
1200,2020-08-25,1.0998,1.0998,,,1,0.84,开放申购,开放赎回,,,,
1201,2020-08-24,1.0906,1.0906,,,1,0.67,开放申购,开放赎回,,,,
1202,2020-08-21,1.0833,1.0833,,,1,0.19,开放申购,开放赎回,,,,
1203,2020-08-20,1.0812,1.0812,,,1,-2.00,开放申购,开放赎回,,,,
1204,2020-08-19,1.1033,1.1033,,,1,0.81,开放申购,开放赎回,,,,
1205,2020-08-18,1.0944,1.0944,,,1,0.35,开放申购,开放赎回,,,,
1206,2020-08-17,1.0906,1.0906,,,1,-0.90,开放申购,开放赎回,,,,
1207,2020-08-14,1.1005,1.1005,,,1,-0.15,开放申购,开放赎回,,,,
1208,2020-08-13,1.1022,1.1022,,,1,0.92,开放申购,开放赎回,,,,
1209,2020-08-12,1.0921,1.0921,,,1,0.29,开放申购,开放赎回,,,,
1210,2020-08-11,1.0889,1.0889,,,1,1.88,开放申购,开放赎回,,,,
1211,2020-08-10,1.0688,1.0688,,,1,0.00,暂停申购,暂停赎回,,,,
1212,2020-08-07,1.0688,1.0688,,,1,-0.13,开放申购,开放赎回,,,,
1213,2020-08-06,1.0702,1.0702,,,1,-0.42,开放申购,开放赎回,,,,
1214,2020-08-05,1.0747,1.0747,,,1,1.07,开放申购,开放赎回,,,,
1215,2020-08-04,1.0633,1.0633,,,1,0.56,开放申购,开放赎回,,,,
1216,2020-08-03,1.0574,1.0574,,,1,0.28,开放申购,开放赎回,,,,
1217,2020-07-31,1.0545,1.0545,,,1,-0.71,开放申购,开放赎回,,,,
1218,2020-07-30,1.0620,1.0620,,,1,-0.47,开放申购,开放赎回,,,,
1219,2020-07-29,1.0670,1.0670,,,1,-0.70,开放申购,开放赎回,,,,
1220,2020-07-28,1.0745,1.0745,,,1,0.51,开放申购,开放赎回,,,,
1221,2020-07-27,1.0691,1.0691,,,1,-0.89,开放申购,开放赎回,,,,
1222,2020-07-24,1.0787,1.0787,,,1,0.00,暂停申购,暂停赎回,,,,
1223,2020-07-23,1.0787,1.0787,,,1,0.00,暂停申购,暂停赎回,,,,
1224,2020-07-22,1.0787,1.0787,,,1,-0.42,开放申购,开放赎回,,,,
1225,2020-07-21,1.0833,1.0833,,,1,0.59,开放申购,开放赎回,,,,
1226,2020-07-20,1.0770,1.0770,,,1,0.83,开放申购,开放赎回,,,,
1227,2020-07-17,1.0681,1.0681,,,1,-0.57,开放申购,开放赎回,,,,
1228,2020-07-16,1.0742,1.0742,,,1,-0.93,开放申购,开放赎回,,,,
1229,2020-07-15,1.0843,1.0843,,,1,1.47,开放申购,开放赎回,,,,
1230,2020-07-14,1.0686,1.0686,,,1,-1.21,开放申购,开放赎回,,,,
1231,2020-07-13,1.0817,1.0817,,,1,2.44,开放申购,开放赎回,,,,
1232,2020-07-10,1.0559,1.0559,,,1,-1.57,开放申购,开放赎回,,,,
1233,2020-07-09,1.0727,1.0727,,,1,0.94,开放申购,开放赎回,,,,
1234,2020-07-08,1.0627,1.0627,,,1,-1.46,开放申购,开放赎回,,,,
1235,2020-07-07,1.0784,1.0784,,,1,0.59,开放申购,开放赎回,,,,
1236,2020-07-06,1.0721,1.0721,,,1,1.81,开放申购,开放赎回,,,,
1237,2020-07-03,1.0530,1.0530,,,1,1.45,开放申购,开放赎回,,,,
1238,2020-07-02,1.0380,1.0380,,,1,0.41,开放申购,开放赎回,,,,
1239,2020-07-01,1.0338,1.0338,,,1,-1.80,开放申购,开放赎回,,,,
1240,2020-06-30,1.0527,1.0527,,,1,0.84,开放申购,开放赎回,,,,
1241,2020-06-29,1.0439,1.0439,,,1,-1.15,开放申购,开放赎回,,,,
1242,2020-06-24,1.0560,1.0560,,,1,0.42,开放申购,开放赎回,,,,
1243,2020-06-23,1.0516,1.0516,,,1,-0.29,开放申购,开放赎回,,,,
1244,2020-06-22,1.0547,1.0547,,,1,0.00,开放申购,开放赎回,,,,
1245,2020-06-19,1.0547,1.0547,,,1,0.32,开放申购,开放赎回,,,,
1246,2020-06-18,1.0513,1.0513,,,1,0.40,开放申购,开放赎回,,,,
1247,2020-06-17,1.0471,1.0471,,,1,0.27,开放申购,开放赎回,,,,
1248,2020-06-16,1.0443,1.0443,,,1,3.34,开放申购,开放赎回,,,,
1249,2020-06-15,1.0105,1.0105,,,1,-3.54,开放申购,开放赎回,,,,
1250,2020-06-12,1.0476,1.0476,,,1,-0.07,开放申购,开放赎回,,,,
1251,2020-06-11,1.0483,1.0483,,,1,-1.16,开放申购,开放赎回,,,,
1252,2020-06-10,1.0606,1.0606,,,1,0.75,开放申购,开放赎回,,,,
1253,2020-06-09,1.0527,1.0527,,,1,0.09,开放申购,开放赎回,,,,
1254,2020-06-08,1.0518,1.0518,,,1,-0.49,开放申购,开放赎回,,,,
1255,2020-06-05,1.0570,1.0570,,,1,0.61,开放申购,开放赎回,,,,
1256,2020-06-04,1.0506,1.0506,,,1,0.39,开放申购,开放赎回,,,,
1257,2020-06-03,1.0465,1.0465,,,1,-0.72,开放申购,开放赎回,,,,
1258,2020-06-02,1.0541,1.0541,,,1,1.91,开放申购,开放赎回,,,,
1259,2020-06-01,1.0343,1.0343,,,1,0.78,开放申购,开放赎回,,,,
1260,2020-05-29,1.0263,1.0263,,,1,-0.08,开放申购,开放赎回,,,,
1261,2020-05-28,1.0271,1.0271,,,1,1.61,开放申购,开放赎回,,,,
1262,2020-05-27,1.0108,1.0108,,,1,0.22,开放申购,开放赎回,,,,
1263,2020-05-26,1.0086,1.0086,,,1,1.80,开放申购,开放赎回,,,,
1264,2020-05-25,0.9908,0.9908,,,1,1.33,开放申购,开放赎回,,,,
1265,2020-05-22,0.9778,0.9778,,,1,-0.56,开放申购,开放赎回,,,,
1266,2020-05-21,0.9833,0.9833,,,1,-0.25,开放申购,开放赎回,,,,
1267,2020-05-20,0.9858,0.9858,,,1,0.46,开放申购,开放赎回,,,,
1268,2020-05-19,0.9813,0.9813,,,1,1.51,开放申购,开放赎回,,,,
1269,2020-05-18,0.9667,0.9667,,,1,0.01,开放申购,开放赎回,,,,
1270,2020-05-15,0.9666,0.9666,,,1,0.47,开放申购,开放赎回,,,,
1271,2020-05-14,0.9621,0.9621,,,1,-0.99,开放申购,开放赎回,,,,
1272,2020-05-13,0.9717,0.9717,,,1,-0.12,开放申购,开放赎回,,,,
1273,2020-05-12,0.9729,0.9729,,,1,-0.32,开放申购,开放赎回,,,,
1274,2020-05-11,0.9760,0.9760,,,1,1.27,开放申购,开放赎回,,,,
1275,2020-05-08,0.9638,0.9638,,,1,1.44,开放申购,开放赎回,,,,
1276,2020-05-07,0.9501,0.9501,,,1,-1.55,开放申购,开放赎回,,,,
1277,2020-05-06,0.9651,0.9651,,,1,0.00,暂停申购,暂停赎回,,,,
1278,2020-04-30,0.9651,0.9651,,,1,2.14,开放申购,开放赎回,,,,
1279,2020-04-29,0.9449,0.9449,,,1,0.00,暂停申购,暂停赎回,,,,
1280,2020-04-28,0.9449,0.9449,,,1,0.47,开放申购,开放赎回,,,,
1281,2020-04-27,0.9405,0.9405,,,1,1.51,开放申购,开放赎回,,,,
1282,2020-04-24,0.9265,0.9265,,,1,-0.92,开放申购,开放赎回,,,,
1283,2020-04-23,0.9351,0.9351,,,1,0.87,开放申购,开放赎回,,,,
1284,2020-04-22,0.9270,0.9270,,,1,-0.12,开放申购,开放赎回,,,,
1285,2020-04-21,0.9281,0.9281,,,1,-1.38,开放申购,开放赎回,,,,
1286,2020-04-20,0.9411,0.9411,,,1,-0.56,开放申购,开放赎回,,,,
1287,2020-04-17,0.9464,0.9464,,,1,1.21,开放申购,开放赎回,,,,
1288,2020-04-16,0.9351,0.9351,,,1,-0.22,开放申购,开放赎回,,,,
1289,2020-04-15,0.9372,0.9372,,,1,0.66,开放申购,开放赎回,,,,
1290,2020-04-14,0.9311,0.9311,,,1,2.22,开放申购,开放赎回,,,,
1291,2020-04-13,0.9109,0.9109,,,1,-2.06,开放申购,开放赎回,,,,
1292,2020-04-10,0.9301,0.9301,,,1,0.96,开放申购,开放赎回,,,,
1293,2020-04-09,0.9213,0.9213,,,1,-0.35,开放申购,开放赎回,,,,
1294,2020-04-08,0.9245,0.9245,,,1,0.86,开放申购,开放赎回,,,,
1295,2020-04-07,0.9166,0.9166,,,1,4.84,开放申购,开放赎回,,,,
1296,2020-04-03,0.8743,0.8743,,,1,-0.07,开放申购,开放赎回,,,,
1297,2020-04-02,0.8749,0.8749,,,1,0.10,开放申购,开放赎回,,,,
1298,2020-04-01,0.8740,0.8740,,,1,-3.05,开放申购,开放赎回,,,,
1299,2020-03-31,0.9015,0.9015,,,1,-0.76,开放申购,开放赎回,,,,
1300,2020-03-30,0.9084,0.9084,,,1,0.22,开放申购,开放赎回,,,,
1301,2020-03-27,0.9064,0.9064,,,1,2.86,开放申购,开放赎回,,,,
1302,2020-03-26,0.8812,0.8812,,,1,-2.14,开放申购,开放赎回,,,,
1303,2020-03-25,0.9005,0.9005,,,1,4.07,开放申购,开放赎回,,,,
1304,2020-03-24,0.8653,0.8653,,,1,4.27,开放申购,开放赎回,,,,
1305,2020-03-23,0.8299,0.8299,,,1,-0.31,开放申购,开放赎回,,,,
1306,2020-03-20,0.8325,0.8325,,,1,0.00,暂停申购,暂停赎回,,,,
1307,2020-03-19,0.8325,0.8325,,,1,-0.07,开放申购,开放赎回,,,,
1308,2020-03-18,0.8331,0.8331,,,1,-0.38,开放申购,开放赎回,,,,
1309,2020-03-17,0.8363,0.8363,,,1,4.22,开放申购,开放赎回,,,,
1310,2020-03-16,0.8024,0.8024,,,1,-4.28,开放申购,开放赎回,,,,
1311,2020-03-13,0.8383,0.8383,,,1,0.93,开放申购,开放赎回,,,,
1312,2020-03-12,0.8306,0.8306,,,1,-4.13,开放申购,开放赎回,,,,
1313,2020-03-11,0.8664,0.8664,,,1,-5.16,开放申购,开放赎回,,,,
1314,2020-03-10,0.9135,0.9135,,,1,7.19,开放申购,开放赎回,,,,
1315,2020-03-09,0.8522,0.8522,,,1,-7.18,开放申购,开放赎回,,,,
1316,2020-03-06,0.9181,0.9181,,,1,-1.94,开放申购,开放赎回,,,,
1317,2020-03-05,0.9363,0.9363,,,1,-1.65,开放申购,开放赎回,,,,
1318,2020-03-04,0.9520,0.9520,,,1,2.17,开放申购,开放赎回,,,,
1319,2020-03-03,0.9318,0.9318,,,1,-3.28,开放申购,开放赎回,,,,
1320,2020-03-02,0.9634,0.9634,,,1,4.29,开放申购,开放赎回,,,,
1321,2020-02-28,0.9238,0.9238,,,1,-4.58,开放申购,开放赎回,,,,
1322,2020-02-27,0.9681,0.9681,,,1,-3.03,开放申购,开放赎回,,,,
1323,2020-02-26,0.9984,0.9984,,,1,-0.72,开放申购,开放赎回,,,,
1324,2020-02-25,1.0056,1.0056,,,1,-3.15,开放申购,开放赎回,,,,
1325,2020-02-24,1.0383,1.0383,,,1,0.00,暂停申购,暂停赎回,,,,
1326,2020-02-21,1.0383,1.0383,,,1,-1.42,开放申购,开放赎回,,,,
1327,2020-02-20,1.0533,1.0533,,,1,-0.32,开放申购,开放赎回,,,,
1328,2020-02-19,1.0567,1.0567,,,1,2.27,开放申购,开放赎回,,,,
1329,2020-02-18,1.0332,1.0332,,,1,-1.76,开放申购,开放赎回,,,,
1330,2020-02-17,1.0517,1.0517,,,1,-0.90,开放申购,开放赎回,,,,
1331,2020-02-14,1.0612,1.0612,,,1,-0.63,开放申购,开放赎回,,,,
1332,2020-02-13,1.0679,1.0679,,,1,-0.58,开放申购,开放赎回,,,,
1333,2020-02-12,1.0741,1.0741,,,1,0.53,开放申购,开放赎回,,,,
1334,2020-02-11,1.0684,1.0684,,,1,0.00,暂停申购,暂停赎回,,,,
1335,2020-02-10,1.0684,1.0684,,,1,-0.05,开放申购,开放赎回,,,,
1336,2020-02-07,1.0689,1.0689,,,1,-1.57,开放申购,开放赎回,,,,
1337,2020-02-06,1.0859,1.0859,,,1,1.95,开放申购,开放赎回,,,,
1338,2020-02-05,1.0651,1.0651,,,1,0.83,开放申购,开放赎回,,,,
1339,2020-02-04,1.0563,1.0563,,,1,2.95,开放申购,开放赎回,,,,
1340,2020-02-03,1.0260,1.0260,,,1,-4.14,开放申购,开放赎回,,,,
1341,2020-01-23,1.0703,1.0703,,,1,,开放申购,开放赎回,,,,
1342,2020-01-22,1.0841,1.0841,,,1,1.02,开放申购,开放赎回,,,,
1343,2020-01-21,1.0732,1.0732,,,1,-1.17,开放申购,开放赎回,,,,
1344,2020-01-20,1.0859,1.0859,,,1,0.20,开放申购,开放赎回,,,,
1345,2020-01-17,1.0837,1.0837,,,1,-0.06,开放申购,开放赎回,,,,
1346,2020-01-16,1.0843,1.0843,,,1,0.21,开放申购,开放赎回,,,,
1347,2020-01-15,1.0820,1.0820,,,1,-0.74,开放申购,开放赎回,,,,
1348,2020-01-14,1.0901,1.0901,,,1,0.30,开放申购,开放赎回,,,,
1349,2020-01-13,1.0868,1.0868,,,1,0.00,暂停申购,暂停赎回,,,,
1350,2020-01-10,1.0868,1.0868,,,1,-0.05,开放申购,开放赎回,,,,
1351,2020-01-09,1.0873,1.0873,,,1,1.02,开放申购,开放赎回,,,,
1352,2020-01-08,1.0763,1.0763,,,1,-1.49,开放申购,开放赎回,,,,
1353,2020-01-07,1.0926,1.0926,,,1,1.40,开放申购,开放赎回,,,,
1354,2020-01-06,1.0775,1.0775,,,1,-0.62,开放申购,开放赎回,,,,
1355,2020-01-03,1.0842,1.0842,,,1,0.00,暂停申购,暂停赎回,,,,
1356,2020-01-02,1.0842,1.0842,,,1,0.00,暂停申购,暂停赎回,,,,
1357,2019-12-31,1.0842,1.0842,,,1,0.53,暂停申购,暂停赎回,,,,
1358,2019-12-30,1.0785,1.0785,,,1,-0.78,开放申购,开放赎回,,,,
1359,2019-12-27,1.0870,1.0870,,,1,0.11,开放申购,开放赎回,,,,
1360,2019-12-26,1.0858,1.0858,,,1,0.35,开放申购,开放赎回,,,,
1361,2019-12-25,1.0820,1.0820,,,1,0.07,开放申购,开放赎回,,,,
1362,2019-12-24,1.0812,1.0812,,,1,0.46,开放申购,开放赎回,,,,
1363,2019-12-23,1.0763,1.0763,,,1,-0.09,开放申购,开放赎回,,,,
1364,2019-12-20,1.0773,1.0773,,,1,0.87,开放申购,开放赎回,,,,
1365,2019-12-19,1.0680,1.0680,,,1,-0.65,开放申购,开放赎回,,,,
1366,2019-12-18,1.0750,1.0750,,,1,-0.50,开放申购,开放赎回,,,,
1367,2019-12-17,1.0804,1.0804,,,1,0.32,开放申购,开放赎回,,,,
1368,2019-12-16,1.0770,1.0770,,,1,-0.38,开放申购,开放赎回,,,,
1369,2019-12-13,1.0811,1.0811,,,1,0.68,开放申购,开放赎回,,,,
1370,2019-12-12,1.0738,1.0738,,,1,1.24,开放申购,开放赎回,,,,
1371,2019-12-11,1.0607,1.0607,,,1,-1.15,开放申购,开放赎回,,,,
1372,2019-12-10,1.0730,1.0730,,,1,0.66,开放申购,开放赎回,,,,
1373,2019-12-09,1.0660,1.0660,,,1,0.34,开放申购,开放赎回,,,,
1374,2019-12-06,1.0624,1.0624,,,1,0.24,开放申购,开放赎回,,,,
1375,2019-12-05,1.0599,1.0599,,,1,0.58,开放申购,开放赎回,,,,
1376,2019-12-04,1.0538,1.0538,,,1,0.43,开放申购,开放赎回,,,,
1377,2019-12-03,1.0493,1.0493,,,1,-0.39,开放申购,开放赎回,,,,
1378,2019-12-02,1.0534,1.0534,,,1,0.16,开放申购,开放赎回,,,,
1379,2019-11-29,1.0517,1.0517,,,1,-0.39,开放申购,开放赎回,,,,
1380,2019-11-28,1.0558,1.0558,,,1,-0.34,开放申购,开放赎回,,,,
1381,2019-11-27,1.0594,1.0594,,,1,1.11,开放申购,开放赎回,,,,
1382,2019-11-26,1.0478,1.0478,,,1,0.41,开放申购,开放赎回,,,,
1383,2019-11-25,1.0435,1.0435,,,1,0.97,开放申购,开放赎回,,,,
1384,2019-11-22,1.0335,1.0335,,,1,0.16,开放申购,开放赎回,,,,
1385,2019-11-21,1.0319,1.0319,,,1,0.04,开放申购,开放赎回,,,,
1386,2019-11-20,1.0315,1.0315,,,1,0.13,开放申购,开放赎回,,,,
1387,2019-11-19,1.0302,1.0302,,,1,-0.30,开放申购,开放赎回,,,,
1388,2019-11-18,1.0333,1.0333,,,1,-0.12,开放申购,开放赎回,,,,
1389,2019-11-15,1.0345,1.0345,,,1,1.29,开放申购,开放赎回,,,,
1390,2019-11-14,1.0213,1.0213,,,1,-0.81,开放申购,开放赎回,,,,
1391,2019-11-13,1.0296,1.0296,,,1,-0.57,开放申购,开放赎回,,,,
1392,2019-11-12,1.0355,1.0355,,,1,0.62,开放申购,开放赎回,,,,
1393,2019-11-11,1.0291,1.0291,,,1,-0.21,开放申购,开放赎回,,,,
1394,2019-11-08,1.0313,1.0313,,,1,-0.78,开放申购,开放赎回,,,,
1395,2019-11-07,1.0394,1.0394,,,1,1.06,开放申购,开放赎回,,,,
1396,2019-11-06,1.0285,1.0285,,,1,-0.99,开放申购,开放赎回,,,,
1397,2019-11-05,1.0388,1.0388,,,1,1.29,开放申购,开放赎回,,,,
1398,2019-11-04,1.0256,1.0256,,,1,0.00,暂停申购,暂停赎回,,,,
1399,2019-11-01,1.0256,1.0256,,,1,1.08,开放申购,开放赎回,,,,
1400,2019-10-31,1.0146,1.0146,,,1,-0.61,开放申购,开放赎回,,,,
1401,2019-10-30,1.0208,1.0208,,,1,0.27,开放申购,开放赎回,,,,
1402,2019-10-29,1.0181,1.0181,,,1,0.17,开放申购,开放赎回,,,,
1403,2019-10-28,1.0164,1.0164,,,1,0.16,开放申购,开放赎回,,,,
1404,2019-10-25,1.0148,1.0148,,,1,0.31,开放申购,开放赎回,,,,
1405,2019-10-24,1.0117,1.0117,,,1,-0.16,开放申购,开放赎回,,,,
1406,2019-10-23,1.0133,1.0133,,,1,0.57,开放申购,开放赎回,,,,
1407,2019-10-22,1.0076,1.0076,,,1,0.00,暂停申购,暂停赎回,,,,
1408,2019-10-21,1.0076,1.0076,,,1,0.47,开放申购,开放赎回,,,,
1409,2019-10-18,1.0029,1.0029,,,1,-0.17,开放申购,开放赎回,,,,
1410,2019-10-17,1.0046,1.0046,,,1,0.01,开放申购,开放赎回,,,,
1411,2019-10-16,1.0045,1.0045,,,1,-0.40,开放申购,开放赎回,,,,
1412,2019-10-15,1.0085,1.0085,,,1,0.36,开放申购,开放赎回,,,,
1413,2019-10-14,1.0049,1.0049,,,1,0.00,暂停申购,暂停赎回,,,,
1414,2019-10-11,1.0049,1.0049,,,1,0.12,开放申购,开放赎回,,,,
1415,2019-10-10,1.0037,1.0037,,,1,0.42,开放申购,开放赎回,,,,
1416,2019-10-09,0.9995,0.9995,,,1,0.39,开放申购,开放赎回,,,,
1417,2019-10-08,0.9956,0.9956,,,1,-0.05,开放申购,开放赎回,,,,
1418,2019-09-30,0.9961,0.9961,,,1,-0.67,开放申购,开放赎回,,,,
1419,2019-09-27,1.0028,1.0028,,,1,-0.06,开放申购,开放赎回,,,,
1420,2019-09-26,1.0034,1.0034,,,1,-0.01,开放申购,开放赎回,,,,
1421,2019-09-25,1.0035,1.0035,,,1,0.36,开放申购,开放赎回,,,,
1422,2019-09-24,0.9999,0.9999,,,1,0.04,开放申购,开放赎回,,,,
1423,2019-09-23,0.9995,0.9995,,,1,-0.29,开放申购,开放赎回,,,,
1424,2019-09-20,1.0024,1.0024,,,1,-0.04,开放申购,开放赎回,,,,
1425,2019-09-19,1.0028,1.0028,,,1,-0.12,开放申购,开放赎回,,,,
1426,2019-09-18,1.0040,1.0040,,,1,0.12,开放申购,开放赎回,,,,
1427,2019-09-17,1.0028,1.0028,,,1,-0.09,开放申购,开放赎回,,,,
1428,2019-09-16,1.0037,1.0037,,,1,0.16,开放申购,开放赎回,,,,
1429,2019-09-12,1.0021,1.0021,,,1,0.16,开放申购,开放赎回,,,,
1430,2019-09-11,1.0005,1.0005,,,1,0.08,开放申购,开放赎回,,,,
1431,2019-09-10,0.9997,0.9997,,,1,-0.05,开放申购,开放赎回,,,,
1432,2019-09-09,1.0002,1.0002,,,1,0.03,开放申购,开放赎回,,,,
1433,2019-09-06,0.9999,0.9999,,,1,-0.01,开放申购,开放赎回,,,,
1434,2019-09-05,1.0000,1.0000,,,1,0.00,开放申购,开放赎回,,,,
1435,2019-09-04,1.0000,1.0000,,,1,0.19,开放申购,开放赎回,,,,
1436,2019-09-03,0.9981,0.9981,,,1,-0.22,开放申购,开放赎回,,,,
1437,2019-09-02,1.0003,1.0003,,,1,0.00,开放申购,开放赎回,,,,
1438,2019-08-30,1.0003,1.0003,,,1,0.01,封闭期,封闭期,,,,
1439,2019-08-29,1.0002,1.0002,,,1,,封闭期,封闭期,,,,
1440,2019-08-23,1.0002,1.0002,,,1,,封闭期,封闭期,,,,
1441,2019-08-16,1.0001,1.0001,,,1,,封闭期,封闭期,,,,
1442,2019-08-09,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
1443,2019-08-02,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
1444,2019-07-31,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
